id_date,open,high,low,close,volume,id_stock,id_index
377,89.84,90.26,89.66,89.9,1877197,447,1
378,89.84,90.63,89.63,90.48,1803943,447,1
379,90.59,90.9599,90.51,90.66,1595721,447,1
380,90.6,91.22,90.43,91.09,1290126,447,1
381,91.48,91.58,90.99,91.27,1405591,447,1
382,91.37,92.25,91.33,92.22,1076343,447,1
383,92.34,92.93,91.48,92.13,1342993,447,1
384,92.42,93.055,92.38,92.99,1193897,447,1
385,92.87,93.055,92.72,92.91,973041,447,1
386,92.62,93.16,92.3301,93.11,1023027,447,1
387,93.01,94.18,92.9,93.94,1348142,447,1
388,93.88,94.13,93.5,93.75,1401400,447,1
389,94.08,94.52,93.87,94.29,1335499,447,1
390,94.52,94.66,94.11,94.2,1053266,447,1
391,94.15,94.77,94.07,94.76,1223013,447,1
392,94.36,94.77,94.18,94.34,1221378,447,1
393,94.47,94.76,93.96,94.71,1375957,447,1
394,94.92,95.34,94.35,94.52,2465814,447,1
395,95.04,95.32,94.37,94.47,1575724,447,1
396,94.63,94.99,94.08,94.26,1491386,447,1
397,94.24,94.42,93.48,94.21,1658697,447,1
398,93.74,94.02,93.1,93.27,1408897,447,1
399,93.4,93.46,92.58,92.85,2039740,447,1
400,93.04,93.54,92.87,93.17,1456482,447,1
401,92.85,93.04,92.554,92.92,1349685,447,1
402,92.77,93.0,92.3228,92.42,1539161,447,1
403,92.58,93.76,92.35,93.55,1702594,447,1
404,93.21,94.0597,93.16,93.64,1167948,447,1
405,93.56,93.98,93.43,93.65,2029558,447,1
406,93.94,94.89,93.69,94.78,1620021,447,1
407,95.33,95.38,94.61,94.61,4375415,447,1
408,94.56,95.15,94.4701,94.6,1463796,447,1
409,94.52,94.55,93.55,93.55,1417999,447,1
410,93.48,95.01,93.45,94.79,1665904,447,1
411,94.63,94.79,93.64,93.7,1998944,447,1
412,93.79,94.69,93.36,94.4,1195906,447,1
413,93.9,94.07,93.39,93.77,1997364,447,1
414,93.77,94.4,93.46,93.94,1802630,447,1
415,94.12,94.14,92.99,93.1,2323416,447,1
416,93.02,93.53,92.783,93.07,2282471,447,1
417,93.64,94.66,93.524,94.46,3226351,447,1
418,95.04,95.5,94.38,94.7,1723965,447,1
419,94.1,94.69,93.66,93.66,2556110,447,1
420,93.91,94.57,93.62,94.45,3132288,447,1
421,94.47,95.44,93.78,93.89,2543343,447,1
422,94.27,94.89,93.86,94.04,2875029,447,1
423,93.82,94.86,93.46,93.52,2577620,447,1
424,93.66,94.38,93.4681,93.68,3534171,447,1
425,92.8,93.08,90.83,91.99,3475582,447,1
426,91.01,92.3,90.95,91.81,2739481,447,1
427,92.12,93.4,91.88,93.24,2948235,447,1
428,93.38,93.5185,92.85,93.2,2544712,447,1
429,93.96,94.54,92.5,94.24,3502763,447,1
430,94.74,96.29,94.715,95.58,3762054,447,1
431,96.38,97.23,96.18,96.77,3707256,447,1
432,96.59,97.8067,96.46,97.73,2353340,447,1
433,97.9,99.03,97.6,98.87,2580480,447,1
434,99.29,99.8,99.08,99.73,2751866,447,1
435,99.97,100.17,99.06,99.42,2049919,447,1
436,102.69,103.15,102.14,103.06,1466345,447,1
437,101.12,101.19,100.58,100.8,2349580,447,1
438,100.81,100.91,99.94,99.95,3703501,447,1
439,100.24,101.43,99.82,101.13,2920586,447,1
440,101.58,101.7,100.82,101.49,1767727,447,1
441,101.89,102.045,101.28,101.91,1289885,447,1
442,102.04,102.47,101.7,102.37,1434557,447,1
443,102.11,103.11,102.11,102.99,2025276,447,1
444,102.91,103.6,102.87,102.94,1597679,447,1
445,102.69,103.15,102.14,103.06,1466345,447,1
446,103.3,103.517,102.74,103.23,1420115,447,1
447,103.14,103.3,102.085,102.43,1704578,447,1
448,102.21,102.87,102.04,102.75,1643258,447,1
449,102.57,103.3,102.45,102.85,1787247,447,1
450,102.61,103.15,102.38,103.03,1878254,447,1
451,102.59,103.72,102.58,103.46,1596357,447,1
452,104.39,104.46,103.55,103.81,1767075,447,1
453,104.02,104.24,103.46,103.79,1463939,447,1
454,104.09,104.09,103.11,103.43,2251830,447,1
455,103.41,104.42,103.41,104.37,1647866,447,1
456,104.63,105.07,104.22,104.45,834555,447,1
457,104.38,104.79,104.02,104.44,1594787,447,1
458,103.73,104.59,103.55,104.4,2103418,447,1
459,104.24,105.3,104.0,105.19,2388705,447,1
460,105.19,105.44,104.805,105.1,3234770,447,1
461,105.2,105.91,104.91,105.2,1730065,447,1
462,104.93,106.13,104.566,105.84,2028763,447,1
463,104.44,105.64,104.36,105.02,1978520,447,1
464,104.55,105.76,104.22,104.26,2420628,447,1
465,103.78,105.73,103.71,104.57,2467639,447,1
466,103.64,104.77,103.12,103.16,2247393,447,1
467,103.64,104.38,102.141,103.09,1966277,447,1
468,102.83,104.43,102.57,103.08,2196478,447,1
469,103.28,104.49,102.93,104.41,2386733,447,1
470,105.41,105.95,104.7,105.95,2225349,447,1
471,106.41,106.7,105.41,105.75,3896895,447,1
472,106.07,106.62,105.63,106.31,1120576,447,1
473,106.77,107.29,106.28,106.95,1290842,447,1
474,107.4,107.44,106.62,106.72,540318,447,1
475,107.23,107.29,106.69,106.7,779162,447,1
476,106.69,107.59,106.507,106.95,832472,447,1
477,106.95,107.14,106.4,106.93,939260,447,1
478,107.15,107.94,105.84,105.85,1064924,447,1
479,106.29,106.74,104.94,105.44,1272314,447,1
480,105.11,105.24,103.87,104.17,1728836,447,1
481,104.07,104.69,103.04,103.24,2352040,447,1
482,104.38,105.05,103.65,105.0,1558424,447,1
483,105.845,107.24,105.66,107.18,1942587,447,1
484,107.26,107.425,105.81,105.83,1416644,447,1
485,106.06,106.274,104.95,105.2,1547179,447,1
486,105.96,107.23,104.66,105.36,2091775,447,1
487,103.64,104.99,102.99,103.77,2142927,447,1
488,104.04,104.62,103.41,104.21,1547910,447,1
489,104.44,106.69,104.17,106.54,2137319,447,1
490,106.91,107.27,104.93,105.84,2226808,447,1
491,105.47,106.04,104.59,105.01,2517782,447,1
492,106.5,108.24,105.24,108.17,3486830,447,1
493,107.99,108.14,106.93,107.0,1885308,447,1
494,106.91,107.24,106.41,107.07,1806378,447,1
495,106.67,106.73,105.71,106.05,1681857,447,1
496,106.5,106.98,104.51,104.58,2262711,447,1
497,104.89,105.07,103.51,104.54,2797371,447,1
498,102.75,104.11,102.28,102.82,3675425,447,1
499,102.94,104.62,101.94,104.58,2060555,447,1
500,104.82,106.09,104.52,106.04,2478450,447,1
501,105.66,107.36,105.5801,106.73,2308157,447,1
502,106.46,107.48,106.46,107.41,1705660,447,1
503,107.41,108.07,106.91,107.2,2482478,447,1
504,105.43,106.16,105.16,105.77,2206901,447,1
505,106.14,106.7656,105.99,106.52,2065462,447,1
506,106.58,107.92,106.31,107.77,1865653,447,1
507,107.78,108.16,107.5588,108.04,2151893,447,1
508,107.76,108.4,107.69,108.0,2232455,447,1
509,108.43,108.53,107.95,108.0,3307936,447,1
510,107.48,108.1,107.36,107.98,1829849,447,1
511,107.9,108.29,107.628,107.99,2156522,447,1
512,107.59,108.08,106.75,107.82,2177377,447,1
513,107.62,107.63,106.74,107.08,1817261,447,1
514,106.96,107.92,106.96,107.55,1530292,447,1
515,107.55,107.75,106.875,106.91,2028867,447,1
516,106.81,108.0399,106.75,107.82,2673100,447,1
517,107.67,108.22,107.31,107.44,3217055,447,1
518,107.44,107.96,107.27,107.9,1344822,447,1
519,107.45,107.8095,106.9,107.4,1088779,447,1
520,106.91,107.29,106.67,106.88,1640272,447,1
521,106.88,107.7,106.68,107.6,1418439,447,1
522,106.48,107.63,105.71,105.8,2199666,447,1
523,105.97,106.985,105.9283,106.72,1257174,447,1
524,105.67,105.75,104.72,104.73,1768040,447,1
525,104.97,106.05,104.77,105.67,1837468,447,1
526,106.37,107.85,106.31,107.83,1475411,447,1
527,107.49,107.67,106.27,106.72,1719553,447,1
528,107.5,109.075,107.5,108.93,2020797,447,1
529,108.15,109.07,107.68,108.75,1662980,447,1
530,108.78,109.79,107.71,109.52,2426364,447,1
531,109.64,109.76,108.73,109.11,1448539,447,1
